,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,1010772285.0,0.0,1507.406249,0.0,0.0,0.0,0.0
31,32.0,304860051.0,0.0,2853.981641,0.0,0.0,0.0,0.0
32,33.0,170626142.0,0.0,2323.944544,0.0,0.0,0.0,0.0
33,34.0,1006513414.0,0.0,1270.325888,0.0,0.0,0.0,0.0
34,35.0,101951714.0,0.0,2908.553454,0.0,0.0,0.0,0.0
35,36.0,407546575.0,0.0,1785.988245,0.0,0.0,0.0,0.0
36,37.0,301783014.0,0.0,2262.11198,0.0,0.0,0.0,0.0
37,38.0,505123316.0,0.0,2312.343754,0.0,0.0,0.0,0.0
38,39.0,202901908.0,0.0,2478.256304,0.0,0.0,0.0,0.0
39,40.0,407867826.0,0.0,1835.419914,0.0,0.0,0.0,0.0
40,41.0,602723845.0,0.0,2124.325462,0.0,0.0,0.0,0.0
41,42.0,602296373.0,0.0,2331.512977,0.0,0.0,0.0,0.0
42,43.0,301678770.0,0.0,2528.818096,0.0,0.0,0.0,0.0
43,44.0,147763214.0,0.0,2314.327055,0.0,0.0,0.0,0.0
44,45.0,1411105346.0,0.0,869.803197,0.0,0.0,0.0,0.0
45,46.0,307016077.0,0.0,3220.053079,0.0,0.0,0.0,0.0
46,47.0,301642786.0,0.0,2271.952974,0.0,0.0,0.0,0.0
47,48.0,201519950.0,0.0,2138.031322,0.0,0.0,0.0,0.0
48,49.0,517082190.0,0.0,1911.65016,0.0,0.0,0.0,0.0
49,50.0,506995597.0,0.0,2666.867991,0.0,0.0,0.0,0.0
50,51.0,1007298270.0,0.0,1958.031903,0.0,0.0,0.0,0.0
51,52.0,209235048.0,0.0,3329.218465,0.0,0.0,0.0,0.0
52,53.0,503480451.0,0.0,2242.606424,0.0,0.0,0.0,0.0
53,54.0,703053947.0,0.0,1913.919916,0.0,0.0,0.0,0.0
54,55.0,266645492.0,0.0,2639.224766,0.0,0.0,0.0,0.0
55,56.0,1064853.0,0.0,4287.326885,0.0,0.0,0.0,0.0
56,57.0,1790205.0,0.0,566.333959,0.0,0.0,0.0,0.0
57,58.0,833681692.0,0.0,1308.153313,0.0,0.0,0.0,0.0
58,59.0,702325044.0,0.0,2402.171581,0.0,0.0,0.0,0.0
59,60.0,401881743.0,0.0,2595.397985,0.0,0.0,0.0,0.0
60,61.0,809763402.0,0.0,2193.774988,0.0,0.0,0.0,0.0
61,62.0,202934890.0,0.0,2886.016021,0.0,0.0,0.0,0.0
62,63.0,103329147.0,0.0,2186.218139,0.0,0.0,0.0,0.0
63,64.0,708772410.0,0.0,1684.942027,0.0,0.0,0.0,0.0
64,65.0,201381587.0,0.0,2860.738279,0.0,0.0,0.0,0.0
65,66.0,525943056.0,0.0,1986.614224,0.0,0.0,0.0,0.0
66,67.0,2522822.0,0.0,4775.4388,0.0,0.0,0.0,0.0
67,68.0,1002884608.0,0.0,377.46616,0.0,0.0,0.0,0.0
68,69.0,207314140.0,0.0,1312.106324,0.0,0.0,0.0,0.0
69,70.0,609521040.0,0.0,2930.458519,0.0,0.0,0.0,0.0
70,71.0,204396175.0,0.0,1896.818811,0.0,0.0,0.0,0.0
71,72.0,523437969.0,0.0,2704.621996,0.0,0.0,0.0,0.0
72,73.0,709837935.0,0.0,2001.526752,0.0,0.0,0.0,0.0
73,74.0,504762585.0,0.0,2079.798285,0.0,0.0,0.0,0.0
74,75.0,810609321.0,0.0,2788.416315,0.0,0.0,0.0,0.0
75,76.0,220305841.0,0.0,1914.857823,0.0,0.0,0.0,0.0
76,77.0,1091707.0,0.0,2727.135862,0.0,0.0,0.0,0.0
77,78.0,1794687.0,0.0,4181.48492,0.0,0.0,0.0,0.0
78,79.0,101135722.0,0.0,758.982042,0.0,0.0,0.0,0.0
79,80.0,1104310408.0,0.0,1733.444466,0.0,0.0,0.0,0.0
80,81.0,502191553.0,0.0,1416.849768,0.0,0.0,0.0,0.0
81,82.0,612892114.0,0.0,3061.698365,0.0,0.0,0.0,0.0
82,83.0,502024218.0,0.0,2620.886878,0.0,0.0,0.0,0.0
83,84.0,201524100.0,0.0,2407.439965,0.0,0.0,0.0,0.0
84,85.0,201623113.0,0.0,2523.49376,0.0,0.0,0.0,0.0
85,86.0,903300155.0,0.0,2197.289753,0.0,0.0,0.0,0.0
86,87.0,180116624.0,0.0,1794.343549,0.0,0.0,0.0,0.0
87,88.0,803071800.0,0.0,2922.641778,0.0,0.0,0.0,0.0
88,89.0,227688272.0,0.0,1614.45973,0.0,0.0,0.0,0.0
89,90.0,605790849.0,0.0,2696.731102,0.0,0.0,0.0,0.0
90,91.0,401934008.0,0.0,1907.53131,0.0,0.0,0.0,0.0
91,92.0,602208439.0,0.0,2566.991404,0.0,0.0,0.0,0.0
92,93.0,306941226.0,0.0,2249.481659,0.0,0.0,0.0,0.0
93,94.0,1503894932.0,0.0,2354.558716,0.0,0.0,0.0,0.0
94,95.0,401823131.0,0.0,1174.550506,0.0,0.0,0.0,0.0
95,96.0,2373506.0,0.0,3374.799422,0.0,0.0,0.0,0.0
96,97.0,603852962.0,0.0,2437.086347,0.0,0.0,0.0,0.0
97,98.0,179377689.0,0.0,1767.874093,0.0,0.0,0.0,0.0
98,99.0,1131872.0,0.0,2711.505048,0.0,0.0,0.0,0.0
99,100.0,303818692.0,0.0,4503.78371,0.0,0.0,0.0,0.0
100,101.0,301830840.0,0.0,620.908596,0.0,0.0,0.0,0.0
101,102.0,402775315.0,0.0,1572.083475,0.0,0.0,0.0,0.0
102,103.0,602462963.0,0.0,2415.512609,0.0,0.0,0.0,0.0
103,104.0,303693989.0,0.0,2526.009127,0.0,0.0,0.0,0.0
104,105.0,302117711.0,0.0,2046.736102,0.0,0.0,0.0,0.0
105,106.0,115953785.0,0.0,2500.700287,0.0,0.0,0.0,0.0
106,107.0,303180963.0,0.0,2286.849506,0.0,0.0,0.0,0.0
107,108.0,336381885.0,0.0,2525.470548,0.0,0.0,0.0,0.0
108,109.0,1129367.0,0.0,1955.701339,0.0,0.0,0.0,0.0
109,110.0,61011669.0,0.0,2349.16496,0.0,0.0,0.0,0.0
110,111.0,9154614.0,0.0,4835.900111,0.0,0.0,0.0,0.0
111,112.0,401851749.0,0.0,1456.69365,0.0,0.0,0.0,0.0
112,113.0,304326830.0,0.0,1366.021996,0.0,0.0,0.0,0.0
113,114.0,602077674.0,0.0,1702.411128,0.0,0.0,0.0,0.0
114,115.0,306728742.0,0.0,2405.930757,0.0,0.0,0.0,0.0
115,116.0,301538534.0,0.0,2269.671118,0.0,0.0,0.0,0.0
116,117.0,401834662.0,0.0,2936.616952,0.0,0.0,0.0,0.0
117,118.0,505678981.0,0.0,2777.559014,0.0,0.0,0.0,0.0
118,119.0,229839155.0,0.0,2545.140023,0.0,0.0,0.0,0.0
119,120.0,997793.0,0.0,3026.061979,0.0,0.0,0.0,0.0
120,121.0,1165859.0,0.0,3248.438667,0.0,0.0,0.0,0.0
121,122.0,302037420.0,0.0,4617.127759,0.0,0.0,0.0,0.0
122,123.0,710289299.0,0.0,1930.107226,0.0,0.0,0.0,0.0
123,124.0,603302107.0,0.0,2870.763928,0.0,0.0,0.0,0.0
124,125.0,604117534.0,0.0,2401.39144,0.0,0.0,0.0,0.0
125,126.0,702279375.0,0.0,3143.728954,0.0,0.0,0.0,0.0
126,127.0,215832598.0,0.0,3114.544864,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
