,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
50,51.0,209212165.0,0.0,898.039441,0.0,0.0,0.0,0.0
51,52.0,259270766.0,0.0,923.249364,0.0,0.0,0.0,0.0
52,53.0,3353590.0,0.0,720.82521,0.0,0.0,0.0,0.0
53,54.0,301733890.0,0.0,1035.281956,0.0,0.0,0.0,0.0
54,55.0,208300789.0,0.0,797.273966,0.0,0.0,0.0,0.0
55,56.0,502269186.0,0.0,2353.394148,0.0,0.0,0.0,0.0
56,57.0,201644713.0,0.0,88.193397,0.0,0.0,0.0,0.0
57,58.0,404609461.0,0.0,586.893007,0.0,0.0,0.0,0.0
58,59.0,201796483.0,0.0,1202.367629,0.0,0.0,0.0,0.0
59,60.0,103191414.0,0.0,518.08376,0.0,0.0,0.0,0.0
60,61.0,307906015.0,0.0,1358.268028,0.0,0.0,0.0,0.0
61,62.0,408757482.0,0.0,1066.245957,0.0,0.0,0.0,0.0
62,63.0,301906533.0,0.0,1130.429332,0.0,0.0,0.0,0.0
63,64.0,204659840.0,0.0,891.588898,0.0,0.0,0.0,0.0
64,65.0,706620550.0,0.0,1274.73882,0.0,0.0,0.0,0.0
65,66.0,804040587.0,0.0,817.555049,0.0,0.0,0.0,0.0
66,67.0,605863343.0,0.0,1076.661083,0.0,0.0,0.0,0.0
67,68.0,1265784.0,0.0,852.70823,0.0,0.0,0.0,0.0
68,69.0,310654.0,0.0,860.769677,0.0,0.0,0.0,0.0
69,70.0,3461685.0,0.0,961.669458,0.0,0.0,0.0,0.0
70,71.0,707165769.0,0.0,1184.04249,0.0,0.0,0.0,0.0
71,72.0,634453277.0,0.0,3862.609985,0.0,0.0,0.0,0.0
72,73.0,301798822.0,0.0,382.297931,0.0,0.0,0.0,0.0
73,74.0,208507153.0,0.0,249.748841,0.0,0.0,0.0,0.0
74,75.0,305093034.0,0.0,92.874402,0.0,0.0,0.0,0.0
75,76.0,402469700.0,0.0,308.438759,0.0,0.0,0.0,0.0
76,77.0,401957863.0,0.0,1321.800681,0.0,0.0,0.0,0.0
77,78.0,205502242.0,0.0,1315.02159,0.0,0.0,0.0,0.0
78,79.0,206746266.0,0.0,847.76043,0.0,0.0,0.0,0.0
79,80.0,302617602.0,0.0,891.26777,0.0,0.0,0.0,0.0
80,81.0,1211945281.0,0.0,869.478118,0.0,0.0,0.0,0.0
81,82.0,390542220.0,0.0,1011.718919,0.0,0.0,0.0,0.0
82,83.0,1321641.0,0.0,1080.659991,0.0,0.0,0.0,0.0
83,84.0,2792708.0,0.0,777.85105,0.0,0.0,0.0,0.0
84,85.0,502007796.0,0.0,889.342182,0.0,0.0,0.0,0.0
85,86.0,625908783.0,0.0,538.19561,0.0,0.0,0.0,0.0
86,87.0,106687049.0,0.0,1753.858519,0.0,0.0,0.0,0.0
87,88.0,608073426.0,0.0,3687.970182,0.0,0.0,0.0,0.0
88,89.0,106542845.0,0.0,262.744935,0.0,0.0,0.0,0.0
89,90.0,105423825.0,0.0,319.41451,0.0,0.0,0.0,0.0
90,91.0,104569772.0,0.0,99.253984,0.0,0.0,0.0,0.0
91,92.0,302063660.0,0.0,438.729064,0.0,0.0,0.0,0.0
92,93.0,202190600.0,0.0,1156.377895,0.0,0.0,0.0,0.0
93,94.0,404558836.0,0.0,1328.616194,0.0,0.0,0.0,0.0
94,95.0,307684928.0,0.0,556.893768,0.0,0.0,0.0,0.0
95,96.0,712214050.0,0.0,1299.222565,0.0,0.0,0.0,0.0
96,97.0,3555308.0,0.0,853.87672,0.0,0.0,0.0,0.0
97,98.0,605172494.0,0.0,843.267394,0.0,0.0,0.0,0.0
98,99.0,201749638.0,0.0,894.311858,0.0,0.0,0.0,0.0
99,100.0,802813395.0,0.0,1042.414213,0.0,0.0,0.0,0.0
100,101.0,606553088.0,0.0,808.525499,0.0,0.0,0.0,0.0
101,102.0,204379753.0,0.0,1181.661764,0.0,0.0,0.0,0.0
102,103.0,301716578.0,0.0,476.501713,0.0,0.0,0.0,0.0
103,104.0,810809539.0,0.0,2809.474311,0.0,0.0,0.0,0.0
104,105.0,203858626.0,0.0,106.360775,0.0,0.0,0.0,0.0
105,106.0,206645870.0,0.0,278.893052,0.0,0.0,0.0,0.0
106,107.0,101531860.0,0.0,1340.057984,0.0,0.0,0.0,0.0
107,108.0,319163057.0,0.0,384.18031,0.0,0.0,0.0,0.0
108,109.0,1297320.0,0.0,1424.815105,0.0,0.0,0.0,0.0
109,110.0,402220100.0,0.0,1262.046269,0.0,0.0,0.0,0.0
110,111.0,122506231.0,0.0,794.781668,0.0,0.0,0.0,0.0
111,112.0,3185050.0,0.0,1152.445387,0.0,0.0,0.0,0.0
112,113.0,302911.0,0.0,1589.266706,0.0,0.0,0.0,0.0
113,114.0,708772860.0,0.0,860.644004,0.0,0.0,0.0,0.0
114,115.0,103970889.0,0.0,921.934671,0.0,0.0,0.0,0.0
115,116.0,938903900.0,0.0,802.849968,0.0,0.0,0.0,0.0
116,117.0,1007518409.0,0.0,982.895677,0.0,0.0,0.0,0.0
117,118.0,919106864.0,0.0,475.045223,0.0,0.0,0.0,0.0
118,119.0,1406098596.0,0.0,1628.560118,0.0,0.0,0.0,0.0
119,120.0,813785185.0,0.0,3245.653465,0.0,0.0,0.0,0.0
120,121.0,106442804.0,0.0,96.279481,0.0,0.0,0.0,0.0
121,122.0,204668283.0,0.0,213.060512,0.0,0.0,0.0,0.0
122,123.0,7243097867.0,0.0,1341.014172,0.0,0.0,0.0,0.0
123,124.0,206364740.0,0.0,617.681525,0.0,0.0,0.0,0.0
124,125.0,1607505015.0,0.0,1622.70754,0.0,0.0,0.0,0.0
125,126.0,304854204.0,0.0,1560.41683,0.0,0.0,0.0,0.0
126,127.0,266007791.0,0.0,1261.003943,0.0,0.0,0.0,0.0
127,128.0,6189366.0,0.0,2038.790809,0.0,0.0,0.0,0.0
128,129.0,502096204.0,0.0,1476.114923,0.0,0.0,0.0,0.0
129,130.0,103137161.0,0.0,704.711902,0.0,0.0,0.0,0.0
130,131.0,158351263.0,0.0,851.007394,0.0,0.0,0.0,0.0
131,132.0,106590053.0,0.0,7885.787844,0.0,0.0,0.0,0.0
132,133.0,413983783.0,0.0,889.423689,0.0,0.0,0.0,0.0
133,134.0,1910987373.0,0.0,1991.550701,0.0,0.0,0.0,0.0
134,135.0,104184884.0,0.0,872.765327,0.0,0.0,0.0,0.0
135,136.0,101353036.0,0.0,3459.489743,0.0,0.0,0.0,0.0
136,137.0,1908552323.0,0.0,97.708747,0.0,0.0,0.0,0.0
137,138.0,7655320091.0,0.0,217.910612,0.0,0.0,0.0,0.0
138,139.0,110077694.0,0.0,1115.826586,0.0,0.0,0.0,0.0
139,140.0,610571150.0,0.0,1161.173708,0.0,0.0,0.0,0.0
140,141.0,2014496711.0,0.0,1161.788893,0.0,0.0,0.0,0.0
141,142.0,366873669.0,0.0,450.349197,0.0,0.0,0.0,0.0
142,143.0,1331429.0,0.0,901.417372,0.0,0.0,0.0,0.0
143,144.0,615747426.0,0.0,2529.134777,0.0,0.0,0.0,0.0
144,145.0,413980863.0,0.0,813.930206,0.0,0.0,0.0,0.0
145,146.0,604163415.0,0.0,570.802131,0.0,0.0,0.0,0.0
146,147.0,1915795430.0,0.0,2458.333637,0.0,0.0,0.0,0.0
147,148.0,302283205.0,0.0,8235.393685,0.0,0.0,0.0,0.0
148,149.0,101701978.0,0.0,277.493041,0.0,0.0,0.0,0.0
149,150.0,107319650.0,0.0,968.809866,0.0,0.0,0.0,0.0
150,151.0,2845310.0,0.0,2491.950896,0.0,0.0,0.0,0.0
151,152.0,204207502.0,0.0,3468.535895,0.0,0.0,0.0,0.0
152,153.0,7641187589.0,0.0,108.080873,0.0,0.0,0.0,0.0
153,154.0,19986009.0,0.0,106.665046,0.0,0.0,0.0,0.0
154,155.0,713802859.0,0.0,1039.964626,0.0,0.0,0.0,0.0
155,156.0,301742965.0,0.0,602.565386,0.0,0.0,0.0,0.0
156,157.0,845140908.0,0.0,1087.861205,0.0,0.0,0.0,0.0
157,158.0,807616713.0,0.0,2468.434657,0.0,0.0,0.0,0.0
158,159.0,213227887.0,0.0,1023.541673,0.0,0.0,0.0,0.0
159,160.0,202132224.0,0.0,821.978778,0.0,0.0,0.0,0.0
160,161.0,708110253.0,0.0,811.900198,0.0,0.0,0.0,0.0
161,162.0,1109756099.0,0.0,584.973942,0.0,0.0,0.0,0.0
162,163.0,1105414342.0,0.0,929.532681,0.0,0.0,0.0,0.0
163,164.0,1016281044.0,0.0,8356.281586,0.0,0.0,0.0,0.0
164,165.0,201869400.0,0.0,240.32367,0.0,0.0,0.0,0.0
165,166.0,309231045.0,0.0,1307.868197,0.0,0.0,0.0,0.0
166,167.0,1828471608.0,0.0,913.919696,0.0,0.0,0.0,0.0
167,168.0,303378463.0,0.0,984.578275,0.0,0.0,0.0,0.0
168,169.0,4428315154.0,0.0,1437.653441,0.0,0.0,0.0,0.0
169,170.0,106807339.0,0.0,906.872525,0.0,0.0,0.0,0.0
170,171.0,2016897114.0,0.0,926.009284,0.0,0.0,0.0,0.0
171,172.0,206084149.0,0.0,1299.020712,0.0,0.0,0.0,0.0
172,173.0,1640760792.0,0.0,1646.22541,0.0,0.0,0.0,0.0
173,174.0,806895141.0,0.0,1737.042896,0.0,0.0,0.0,0.0
174,175.0,405007481.0,0.0,1559.551856,0.0,0.0,0.0,0.0
175,176.0,107342124.0,0.0,769.842421,0.0,0.0,0.0,0.0
176,177.0,103322404.0,0.0,734.538846,0.0,0.0,0.0,0.0
177,178.0,216938616.0,0.0,2503.657909,0.0,0.0,0.0,0.0
178,179.0,907590282.0,0.0,888.29177,0.0,0.0,0.0,0.0
179,180.0,304558381.0,0.0,5094.610986,0.0,0.0,0.0,0.0
180,181.0,206388931.0,0.0,531.234519,0.0,0.0,0.0,0.0
181,182.0,1813707870.0,0.0,2634.351776,0.0,0.0,0.0,0.0
182,183.0,302138650.0,0.0,798.4548,0.0,0.0,0.0,0.0
183,184.0,1620517107.0,0.0,1785.684037,0.0,0.0,0.0,0.0
184,185.0,4923990272.0,0.0,1384.641295,0.0,0.0,0.0,0.0
185,186.0,306181793.0,0.0,1078.339689,0.0,0.0,0.0,0.0
186,187.0,309872495.0,0.0,755.925298,0.0,0.0,0.0,0.0
187,188.0,201838372.0,0.0,808.014222,0.0,0.0,0.0,0.0
188,189.0,464735371.0,0.0,841.580608,0.0,0.0,0.0,0.0
189,190.0,6682818.0,0.0,1488.817081,0.0,0.0,0.0,0.0
190,191.0,279525.0,0.0,942.938522,0.0,0.0,0.0,0.0
191,192.0,1609322486.0,0.0,697.028175,0.0,0.0,0.0,0.0
192,193.0,605245347.0,0.0,2457.110281,0.0,0.0,0.0,0.0
193,194.0,1215332865.0,0.0,930.792992,0.0,0.0,0.0,0.0
194,195.0,1105920559.0,0.0,2234.943496,0.0,0.0,0.0,0.0
195,196.0,1313751070.0,0.0,5415.069531,0.0,0.0,0.0,0.0
196,197.0,108242602.0,0.0,901.331076,0.0,0.0,0.0,0.0
197,198.0,503975735.0,0.0,911.153665,0.0,0.0,0.0,0.0
198,199.0,1915019776.0,0.0,832.249796,0.0,0.0,0.0,0.0
199,200.0,306189147.0,0.0,3664.92159,0.0,0.0,0.0,0.0
200,201.0,7344598813.0,0.0,104.135731,0.0,0.0,0.0,0.0
201,202.0,302152527.0,0.0,315.723956,0.0,0.0,0.0,0.0
202,203.0,1811870749.0,0.0,2329.523432,0.0,0.0,0.0,0.0
203,204.0,441191669.0,0.0,1240.835215,0.0,0.0,0.0,0.0
204,205.0,410523986.0,0.0,1429.779693,0.0,0.0,0.0,0.0
205,206.0,1576341.0,0.0,1625.697828,0.0,0.0,0.0,0.0
206,207.0,304039.0,0.0,2104.994438,0.0,0.0,0.0,0.0
207,208.0,509828758.0,0.0,517.584892,0.0,0.0,0.0,0.0
208,209.0,201913088.0,0.0,829.000318,0.0,0.0,0.0,0.0
209,210.0,1509714299.0,0.0,2429.044921,0.0,0.0,0.0,0.0
210,211.0,302046522.0,0.0,846.164587,0.0,0.0,0.0,0.0
211,212.0,2622364638.0,0.0,7953.289718,0.0,0.0,0.0,0.0
212,213.0,213175100.0,0.0,769.785016,0.0,0.0,0.0,0.0
213,214.0,205538773.0,0.0,2385.839494,0.0,0.0,0.0,0.0
214,215.0,2921806151.0,0.0,815.74885,0.0,0.0,0.0,0.0
215,216.0,4832897022.0,0.0,3523.954485,0.0,0.0,0.0,0.0
216,217.0,3019477771.0,0.0,95.67822,0.0,0.0,0.0,0.0
217,218.0,504388536.0,0.0,103.356312,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
