,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
44,45.0,804971043.0,0.0,227.744802,0.0,0.0,0.0,0.0
45,46.0,1404329901.0,0.0,1021.660043,0.0,0.0,0.0,0.0
46,47.0,908887576.0,0.0,1925.907492,0.0,0.0,0.0,0.0
47,48.0,1406572725.0,0.0,1196.279695,0.0,0.0,0.0,0.0
48,49.0,1108920778.0,0.0,1926.006907,0.0,0.0,0.0,0.0
49,50.0,1605049238.0,0.0,1237.41337,0.0,0.0,0.0,0.0
50,51.0,106055019.0,0.0,1610.532632,0.0,0.0,0.0,0.0
51,52.0,604270421.0,0.0,1331.957187,0.0,0.0,0.0,0.0
52,53.0,122228103.0,0.0,2118.764399,0.0,0.0,0.0,0.0
53,54.0,3386690.0,0.0,270.13782,0.0,0.0,0.0,0.0
54,55.0,323803.0,0.0,1143.559502,0.0,0.0,0.0,0.0
55,56.0,403847164.0,0.0,3217.510149,0.0,0.0,0.0,0.0
56,57.0,101739630.0,0.0,90.874557,0.0,0.0,0.0,0.0
57,58.0,102430967.0,0.0,190.0314,0.0,0.0,0.0,0.0
58,59.0,1407385556.0,0.0,943.264751,0.0,0.0,0.0,0.0
59,60.0,602191353.0,0.0,605.417965,0.0,0.0,0.0,0.0
60,61.0,302887215.0,0.0,938.030925,0.0,0.0,0.0,0.0
61,62.0,1605220840.0,0.0,1608.728961,0.0,0.0,0.0,0.0
62,63.0,108604073.0,0.0,917.41638,0.0,0.0,0.0,0.0
63,64.0,453334539.0,0.0,486.973691,0.0,0.0,0.0,0.0
64,65.0,401798722.0,0.0,2089.657795,0.0,0.0,0.0,0.0
65,66.0,1213449227.0,0.0,448.180095,0.0,0.0,0.0,0.0
66,67.0,211251552.0,0.0,717.991181,0.0,0.0,0.0,0.0
67,68.0,502085460.0,0.0,846.612196,0.0,0.0,0.0,0.0
68,69.0,1711469022.0,0.0,1632.570006,0.0,0.0,0.0,0.0
69,70.0,705999827.0,0.0,576.6186,0.0,0.0,0.0,0.0
70,71.0,1507252948.0,0.0,982.136577,0.0,0.0,0.0,0.0
71,72.0,609891070.0,0.0,2062.03781,0.0,0.0,0.0,0.0
72,73.0,2008257154.0,0.0,1281.901225,0.0,0.0,0.0,0.0
73,74.0,706473869.0,0.0,1945.003252,0.0,0.0,0.0,0.0
74,75.0,1960402666.0,0.0,766.744363,0.0,0.0,0.0,0.0
75,76.0,301855780.0,0.0,2372.370734,0.0,0.0,0.0,0.0
76,77.0,617732032.0,0.0,899.420866,0.0,0.0,0.0,0.0
77,78.0,2013801905.0,0.0,2207.608186,0.0,0.0,0.0,0.0
78,79.0,201539395.0,0.0,563.503554,0.0,0.0,0.0,0.0
79,80.0,101268479.0,0.0,894.716973,0.0,0.0,0.0,0.0
80,81.0,2406198230.0,0.0,2449.705344,0.0,0.0,0.0,0.0
81,82.0,208129840.0,0.0,793.240173,0.0,0.0,0.0,0.0
82,83.0,306401384.0,0.0,258.778346,0.0,0.0,0.0,0.0
83,84.0,402054292.0,0.0,2901.327796,0.0,0.0,0.0,0.0
84,85.0,1203548233.0,0.0,565.783038,0.0,0.0,0.0,0.0
85,86.0,135343977.0,0.0,582.659154,0.0,0.0,0.0,0.0
86,87.0,3753103.0,0.0,1290.17428,0.0,0.0,0.0,0.0
87,88.0,507310730.0,0.0,1757.161973,0.0,0.0,0.0,0.0
88,89.0,403257895.0,0.0,3233.65308,0.0,0.0,0.0,0.0
89,90.0,2109647849.0,0.0,98.122716,0.0,0.0,0.0,0.0
90,91.0,106021752.0,0.0,96.788313,0.0,0.0,0.0,0.0
91,92.0,301948534.0,0.0,811.826959,0.0,0.0,0.0,0.0
92,93.0,409483764.0,0.0,738.244082,0.0,0.0,0.0,0.0
93,94.0,2306741210.0,0.0,2651.944117,0.0,0.0,0.0,0.0
94,95.0,204824233.0,0.0,499.991116,0.0,0.0,0.0,0.0
95,96.0,1924247543.0,0.0,518.557005,0.0,0.0,0.0,0.0
96,97.0,3101097.0,0.0,684.384692,0.0,0.0,0.0,0.0
97,98.0,709367522.0,0.0,2798.308889,0.0,0.0,0.0,0.0
98,99.0,2010309330.0,0.0,670.796709,0.0,0.0,0.0,0.0
99,100.0,616884657.0,0.0,5023.009497,0.0,0.0,0.0,0.0
100,101.0,301579681.0,0.0,97.730923,0.0,0.0,0.0,0.0
101,102.0,106016138.0,0.0,96.981266,0.0,0.0,0.0,0.0
102,103.0,803597520.0,0.0,1033.70656,0.0,0.0,0.0,0.0
103,104.0,1408465304.0,0.0,2201.424104,0.0,0.0,0.0,0.0
104,105.0,302904348.0,0.0,939.801749,0.0,0.0,0.0,0.0
105,106.0,568875472.0,0.0,835.280606,0.0,0.0,0.0,0.0
106,107.0,2225124.0,0.0,498.959595,0.0,0.0,0.0,0.0
107,108.0,2113314997.0,0.0,1318.188925,0.0,0.0,0.0,0.0
108,109.0,707277578.0,0.0,1728.774895,0.0,0.0,0.0,0.0
109,110.0,1808674851.0,0.0,565.677594,0.0,0.0,0.0,0.0
110,111.0,402307682.0,0.0,3693.061579,0.0,0.0,0.0,0.0
111,112.0,105120357.0,0.0,138.62828,0.0,0.0,0.0,0.0
112,113.0,1403885473.0,0.0,145.054107,0.0,0.0,0.0,0.0
113,114.0,1008594363.0,0.0,2299.395183,0.0,0.0,0.0,0.0
114,115.0,1320083494.0,0.0,1213.374543,0.0,0.0,0.0,0.0
115,116.0,260384284.0,0.0,2236.02408,0.0,0.0,0.0,0.0
116,117.0,301796018.0,0.0,928.743043,0.0,0.0,0.0,0.0
117,118.0,203583940.0,0.0,462.30194,0.0,0.0,0.0,0.0
118,119.0,103475101.0,0.0,1841.006422,0.0,0.0,0.0,0.0
119,120.0,1106808253.0,0.0,1338.899747,0.0,0.0,0.0,0.0
120,121.0,404003556.0,0.0,1740.55552,0.0,0.0,0.0,0.0
121,122.0,404615286.0,0.0,611.495409,0.0,0.0,0.0,0.0
122,123.0,2108131945.0,0.0,808.647798,0.0,0.0,0.0,0.0
123,124.0,117615661.0,0.0,753.867804,0.0,0.0,0.0,0.0
124,125.0,108162879.0,0.0,1128.325246,0.0,0.0,0.0,0.0
125,126.0,301724891.0,0.0,1450.831917,0.0,0.0,0.0,0.0
126,127.0,1140311203.0,0.0,727.281108,0.0,0.0,0.0,0.0
127,128.0,5632870.0,0.0,649.830179,0.0,0.0,0.0,0.0
128,129.0,204751052.0,0.0,2680.810198,0.0,0.0,0.0,0.0
129,130.0,104688249.0,0.0,658.001014,0.0,0.0,0.0,0.0
130,131.0,1906457222.0,0.0,425.51506,0.0,0.0,0.0,0.0
131,132.0,302120566.0,0.0,1409.104301,0.0,0.0,0.0,0.0
132,133.0,104079514.0,0.0,4259.385308,0.0,0.0,0.0,0.0
133,134.0,576875607.0,0.0,254.817908,0.0,0.0,0.0,0.0
134,135.0,1511250684.0,0.0,246.901783,0.0,0.0,0.0,0.0
135,136.0,1002997821.0,0.0,706.947268,0.0,0.0,0.0,0.0
136,137.0,1323056131.0,0.0,655.741884,0.0,0.0,0.0,0.0
137,138.0,1364836.0,0.0,2266.887886,0.0,0.0,0.0,0.0
138,139.0,1003282517.0,0.0,869.139273,0.0,0.0,0.0,0.0
139,140.0,1306734011.0,0.0,856.998493,0.0,0.0,0.0,0.0
140,141.0,1109114817.0,0.0,898.695456,0.0,0.0,0.0,0.0
141,142.0,1807735024.0,0.0,1852.590741,0.0,0.0,0.0,0.0
142,143.0,302623666.0,0.0,1482.072085,0.0,0.0,0.0,0.0
143,144.0,301751108.0,0.0,4423.076706,0.0,0.0,0.0,0.0
144,145.0,305509564.0,0.0,140.318955,0.0,0.0,0.0,0.0
145,146.0,1103519368.0,0.0,264.93277,0.0,0.0,0.0,0.0
146,147.0,136153750.0,0.0,1487.828522,0.0,0.0,0.0,0.0
147,148.0,3852830.0,0.0,1511.34575,0.0,0.0,0.0,0.0
148,149.0,275864.0,0.0,1276.032409,0.0,0.0,0.0,0.0
149,150.0,1116182574.0,0.0,2178.558582,0.0,0.0,0.0,0.0
150,151.0,1309476314.0,0.0,810.512987,0.0,0.0,0.0,0.0
151,152.0,1209207677.0,0.0,679.280511,0.0,0.0,0.0,0.0
152,153.0,1306140271.0,0.0,878.504893,0.0,0.0,0.0,0.0
153,154.0,1107453246.0,0.0,1646.031644,0.0,0.0,0.0,0.0
154,155.0,406589603.0,0.0,3247.423711,0.0,0.0,0.0,0.0
155,156.0,503319749.0,0.0,184.623222,0.0,0.0,0.0,0.0
156,157.0,145310487.0,0.0,157.153125,0.0,0.0,0.0,0.0
157,158.0,3702706.0,0.0,202.07355,0.0,0.0,0.0,0.0
158,159.0,1606450167.0,0.0,1467.781577,0.0,0.0,0.0,0.0
159,160.0,205721881.0,0.0,1674.57925,0.0,0.0,0.0,0.0
160,161.0,707942122.0,0.0,1458.782084,0.0,0.0,0.0,0.0
161,162.0,1805625016.0,0.0,1810.978508,0.0,0.0,0.0,0.0
162,163.0,402065374.0,0.0,1500.878335,0.0,0.0,0.0,0.0
163,164.0,1805446684.0,0.0,712.78256,0.0,0.0,0.0,0.0
164,165.0,505796393.0,0.0,903.038036,0.0,0.0,0.0,0.0
165,166.0,2005598897.0,0.0,3247.487868,0.0,0.0,0.0,0.0
166,167.0,645101079.0,0.0,101.206125,0.0,0.0,0.0,0.0
167,168.0,4753508.0,0.0,96.419866,0.0,0.0,0.0,0.0
168,169.0,404620205.0,0.0,2166.544224,0.0,0.0,0.0,0.0
169,170.0,201506999.0,0.0,407.232367,0.0,0.0,0.0,0.0
170,171.0,408999160.0,0.0,1128.115426,0.0,0.0,0.0,0.0
171,172.0,106792534.0,0.0,2396.988317,0.0,0.0,0.0,0.0
172,173.0,1206057864.0,0.0,816.586668,0.0,0.0,0.0,0.0
173,174.0,109096199.0,0.0,2168.389207,0.0,0.0,0.0,0.0
174,175.0,603011853.0,0.0,754.107137,0.0,0.0,0.0,0.0
175,176.0,108355024.0,0.0,2305.928705,0.0,0.0,0.0,0.0
176,177.0,1456641252.0,0.0,3749.089163,0.0,0.0,0.0,0.0
177,178.0,404043628.0,0.0,100.108151,0.0,0.0,0.0,0.0
178,179.0,304587549.0,0.0,224.252356,0.0,0.0,0.0,0.0
179,180.0,104459586.0,0.0,845.835561,0.0,0.0,0.0,0.0
180,181.0,507131833.0,0.0,641.504777,0.0,0.0,0.0,0.0
181,182.0,306336746.0,0.0,1029.799959,0.0,0.0,0.0,0.0
182,183.0,502155198.0,0.0,619.753652,0.0,0.0,0.0,0.0
183,184.0,1806398635.0,0.0,1782.209648,0.0,0.0,0.0,0.0
184,185.0,103545881.0,0.0,363.91078,0.0,0.0,0.0,0.0
185,186.0,2005600982.0,0.0,1148.829217,0.0,0.0,0.0,0.0
186,187.0,304462219.0,0.0,336.985173,0.0,0.0,0.0,0.0
187,188.0,152467872.0,0.0,1649.939588,0.0,0.0,0.0,0.0
188,189.0,2509402.0,0.0,993.167804,0.0,0.0,0.0,0.0
189,190.0,323545.0,0.0,876.042497,0.0,0.0,0.0,0.0
190,191.0,208937377.0,0.0,1237.174808,0.0,0.0,0.0,0.0
191,192.0,1504431296.0,0.0,944.829026,0.0,0.0,0.0,0.0
192,193.0,1208981917.0,0.0,475.137627,0.0,0.0,0.0,0.0
193,194.0,1203904853.0,0.0,867.968045,0.0,0.0,0.0,0.0
194,195.0,203892122.0,0.0,2419.024792,0.0,0.0,0.0,0.0
195,196.0,612997895.0,0.0,527.028505,0.0,0.0,0.0,0.0
196,197.0,1906886417.0,0.0,2491.375139,0.0,0.0,0.0,0.0
197,198.0,123600836.0,0.0,756.951026,0.0,0.0,0.0,0.0
198,199.0,603662599.0,0.0,3273.539697,0.0,0.0,0.0,0.0
199,200.0,602291376.0,0.0,101.169206,0.0,0.0,0.0,0.0
200,201.0,106023238.0,0.0,190.235796,0.0,0.0,0.0,0.0
201,202.0,401995635.0,0.0,266.960807,0.0,0.0,0.0,0.0
202,203.0,608832266.0,0.0,380.487978,0.0,0.0,0.0,0.0
203,204.0,302193263.0,0.0,1821.862142,0.0,0.0,0.0,0.0
204,205.0,1822473874.0,0.0,1701.302464,0.0,0.0,0.0,0.0
205,206.0,404002757.0,0.0,1683.69649,0.0,0.0,0.0,0.0
206,207.0,403679699.0,0.0,440.58236,0.0,0.0,0.0,0.0
207,208.0,102488751.0,0.0,1095.8771,0.0,0.0,0.0,0.0
208,209.0,340143266.0,0.0,2402.831049,0.0,0.0,0.0,0.0
209,210.0,1072371.0,0.0,236.183169,0.0,0.0,0.0,0.0
210,211.0,2520890.0,0.0,779.970121,0.0,0.0,0.0,0.0
211,212.0,2109284341.0,0.0,1172.971536,0.0,0.0,0.0,0.0
212,213.0,301660778.0,0.0,463.174806,0.0,0.0,0.0,0.0
213,214.0,405710250.0,0.0,1532.563192,0.0,0.0,0.0,0.0
214,215.0,203566877.0,0.0,1088.042917,0.0,0.0,0.0,0.0
215,216.0,313266772.0,0.0,780.428996,0.0,0.0,0.0,0.0
216,217.0,504917233.0,0.0,2136.353795,0.0,0.0,0.0,0.0
217,218.0,201382613.0,0.0,762.415148,0.0,0.0,0.0,0.0
218,219.0,1222185472.0,0.0,1032.832063,0.0,0.0,0.0,0.0
219,220.0,3777608.0,0.0,368.329125,0.0,0.0,0.0,0.0
220,221.0,271829.0,0.0,3494.53161,0.0,0.0,0.0,0.0
221,222.0,703823979.0,0.0,119.783508,0.0,0.0,0.0,0.0
222,223.0,2005437862.0,0.0,101.213626,0.0,0.0,0.0,0.0
223,224.0,706446085.0,0.0,247.936284,0.0,0.0,0.0,0.0
224,225.0,401745201.0,0.0,2484.112992,0.0,0.0,0.0,0.0
225,226.0,204783776.0,0.0,696.613018,0.0,0.0,0.0,0.0
226,227.0,104659478.0,0.0,895.642536,0.0,0.0,0.0,0.0
227,228.0,409794153.0,0.0,590.729918,0.0,0.0,0.0,0.0
228,229.0,401985075.0,0.0,669.519863,0.0,0.0,0.0,0.0
229,230.0,351214081.0,0.0,1064.779756,0.0,0.0,0.0,0.0
230,231.0,6899528.0,0.0,1114.862344,0.0,0.0,0.0,0.0
231,232.0,602225202.0,0.0,4334.515712,0.0,0.0,0.0,0.0
232,233.0,604979519.0,0.0,132.376704,0.0,0.0,0.0,0.0
233,234.0,401846265.0,0.0,141.753106,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
